-3024.9181317417842	4081.007005038464
-2641.0916061674347	3786.740726257037
-2217.9643568767738	3147.7067955032517
-2121.0317036221295	2457.767029966203
-2658.4591423044585	2169.0083559728996
-3037.692597684457	2075.7750347527585
-3137.932178297972	1899.2605305788002
-3094.23043202446	1727.0015787610953
-2930.270802020688	1590.1120918946801
-2619.882994878157	1570.7649475780288
-2227.2910962175215	1712.0593881295276
-1753.280510478723	1994.333196941829
-1200.5672730536064	2358.286987265587
-452.7139389484105	2861.2566794497693
841.0190523961315	3542.9686360721103
2901.9850967994867	2991.988213630846
1078.104764452791	1202.1662328339112
-648.5540164715103	485.96734993904647
-1950.9576231702133	-179.5067476431405
-3101.5904938460967	-933.4429256339806
-4029.5970835833923	-1560.367608749058
-2569.8190242325823	-529.422573787729
-1479.57373573992	466.9963730332761
-558.1550259653155	1529.4383030708593
179.0961187846675	2480.893890430368
754.5520206237154	3223.2783468023363
469.80061186520794	2708.8034846784026
-219.53056927471587	1831.149902774156
-785.513881347002	1099.6366096674615
-1183.6829507625755	576.5545114215288
-1489.0328483441613	-11.14198838898368
-1894.3863843460863	-475.47765803465455
-2063.671901459813	-759.0468202144002
-2027.7586583655486	-581.3943436017472
-1851.3576113104855	-394.4904489555491
-1622.0583676356146	-93.7617284886702
-1367.377529215772	66.62108530552257
-1067.794591093758	75.0403704923952
-824.4245087859923	60.02169547554535
-544.557518605157	-36.642088902124684
-344.9739035042453	-421.18491646807394
-329.672201740403	-800.58417159652
-869.8397083472337	-753.5127801472648
-1952.6551314161923	240.05431987026446
-2658.0505174367354	2171.1089840545515
-2529.6997043234087	2668.5190310374255
-2565.9725328818386	1366.5637095640839
-2703.8175182229847	114.39185442947189
-1920.4563675866248	-840.8462860044434
-769.5307681395926	-793.0855773119074
192.43862733092573	78.38813404250288
958.4556020293477	1642.2945327834595
508.24386107968127	3945.569053588462
-1240.1021676938965	3700.6516730372045
-2222.9719195438283	2519.245503679037
-3005.9108152011463	994.800506223836
-3570.6235527732133	-970.8730739471295
-1908.1883308600932	-2562.325202970334
-369.5521412730973	-1472.4069778981443
248.60309078090023	-166.6068582688335
61.84065194743946	1606.4815328937793
-710.5632797880049	-206.0551492460488
-985.2860186536693	-1460.2894968376759
-1076.548450229108	-2150.2070629008576
-200.47239163538	-1016.1674281867766
678.6980214485574	-481.28067423922545
863.9864197157274	-682.6397630459013
560.337176482957	-741.1293159962366
349.82711923550175	-451.6235844631605
176.50664616382534	334.4704644332001
-60.36056190709752	852.0330009138542
-175.0167502178826	184.0694720300019
-113.4254223346266	-698.80199516177
55.781356195528126	-1920.1925656184014
35.32545635271329	-3479.982995459965
237.96463388154748	-2608.248890349654
264.08978124212246	-1831.3489453641405
277.0389656259495	-1330.6982129569299
298.71770335747124	-872.1788090050053
317.61098176307615	-487.035458118576
354.25476534507493	-63.94860405043502
364.40665862625997	227.25230987634515
353.52466278918484	419.96687022676275
453.05480393709104	844.6603002304266
605.5614425539238	1261.7383159991962
818.0754785057377	1704.3301806511868
1226.5497338706011	2277.35974568649
2031.1051926675912	2850.5802525026224
3262.2461907613774	2500.4680840322476
2933.4276311285544	664.5530260566373
2091.256940823995	-383.2524123922746
1192.5625281999558	-1074.4659192596023
235.666597557614	-1517.0875136153647
-680.532047640515	-1805.2585457115326
-1508.5156573544848	-1850.731486249805
-2417.1434257224705	-1712.7021829778316
-2814.710408250858	-793.3357776676677
-1877.2506483303835	26.408601376023736
-632.312075809683	220.9542371499086
508.67336196245043	140.7181204117888
1520.5538886925588	-98.07234328646659
2140.256612802365	-565.5195248848041
1531.4268253280072	-1068.5085498521707
73.96599709874381	-1080.6990955222677
-552.4181369531915	-1021.0089291566705
-1086.1721782673437	-598.8527386603737
-758.5544359647482	132.57753384115043
-543.1268342524914	450.2458366494724
-479.78686008892885	344.6350274512537
-482.91830435716037	173.38755505709833
-434.9441273208767	54.190693920422845
-325.1877806306249	46.684744335671645
-88.78048630729695	199.73191871169567
234.22317348433268	231.7029013159043
-68.33235580551025	81.78514724852732
570.0305752642208	37.100746985013785
1130.1168279636938	-294.118765293309
1441.2045229056314	-856.4018049474348
909.9900419970917	-1043.1275994705375
-1.1912580051120578	-559.0699906428922
-1286.8600426833311	87.18283939060254
-2067.2024872548463	194.7963374197241
-1299.3061726171873	-293.61531018139186
-100.33098277115354	-765.9216546206526
1178.264188794119	-1149.35851035166
2777.032413794319	-1466.91939880214
2913.373757991611	-746.6101164168069
1774.9654015925578	-110.86021911618971
641.1391694903618	303.3053349796075
-690.2443039230604	592.8349290990186
-2237.679103744575	641.5269950485199
-3890.2631252413903	-359.83340738823654
-3267.641944846978	-1946.766474716319
-1942.9812409604633	-2432.7744488865296
-882.0885890621871	-2417.4345073137497
-99.16336961208148	-2300.130428241039
511.79920677603747	-2154.2730167672626
1037.1640309254917	-1969.9685336306125
1478.0744095855378	-1805.901136798837
1786.7174985164513	-1568.8082791307438
2032.4484957698946	-1330.1626048202206
2219.2250798121336	-1082.1487668900677
2381.7640782467865	-849.5661664182034
2516.788665876555	-652.0135027317896
2620.669554926061	-488.1294544393396
2690.268069351579	-354.20136669831754
2720.0576865236217	-237.72951285512136
2720.477493511347	-116.71040793075505
2665.1828974160508	-20.897846872673725
2580.820576516433	71.4950572509845
2459.686796537338	169.3350761717508
2305.868887156348	269.90391234228844
2124.867738631196	371.855888152452
1897.4911587494971	494.4309115922493
1648.6584688268322	612.4098763432099
1368.8297933230672	589.7129275030985
995.4521453559247	424.3162435455054
660.9184194872975	188.63166252345252
361.5554332398783	-29.177699279298395
88.01414459475332	-158.27921495681727
-189.92875180681824	-211.09147977487717
-360.02604578731746	-250.60613320450244
-608.4679331847879	-204.0593941881175
-843.5220376016588	-81.1497136643214
-1034.2473347833484	124.0276086121072
-998.7405519649253	383.05619707634713
-699.4695182700999	350.0332673847684
-373.91044494827577	187.1009107425809
-94.63023504551956	-47.70855664304972
178.16851397985482	-278.010722645186
343.00259399401796	-434.2875259853247
393.5913735508037	-537.7420039824838
337.01402163446454	-618.2037641837169
255.6442811961923	-721.6901343356831
178.0535830810606	-777.9921471714956
93.0881239824785	-795.7458211262438
32.11252004374944	-708.7450834438936
70.14169427441178	-493.31587254481565
170.21227667515012	-178.2575118872389
324.0571144675721	189.9029229350089
562.5927778056955	627.5495454813479
847.6538539542015	1090.8655039122564
1104.9388500902878	1303.8003653522474
1180.8600535016499	1059.368620531729
1168.4465663913957	765.1443315190345
1143.0475354463224	522.5626296945461
1108.863814339615	303.76815478102196
1054.9001244870358	78.18113430807253
978.4244149420313	-179.70853517522315
866.0679049503132	-462.5328975364215
738.3209064701819	-765.7582319834074
567.261056327649	-1068.2451921094523
352.12018493084486	-1345.258347358302
111.11230670179977	-1586.5528791691793
-123.5851054739954	-1798.4439453182606
-395.116413666137	-1948.390228259761
-624.775007622605	-2074.9050862126887
-811.9983764663406	-2096.306946528265
-955.6836047493941	-2062.956830231341
-1066.9112716971124	-2016.4655646835804
-1151.1482366273394	-1950.5185153221541
-1220.9500050918434	-1887.2401272911777
-1278.6011524281514	-1832.3557351946974
-1327.1409049452204	-1781.2673759018257
-1365.7778191449006	-1735.868936426597
-1394.0885731361077	-1696.8622877228504
-1413.2293926427758	-1659.7147576416783
-1425.2332663600214	-1622.5754221599154
-1431.5032436148674	-1586.2979959889074
-1432.2681488655567	-1550.7075191304143
-1428.4147766995006	-1513.0830066739939
-1421.1020371773602	-1474.5589563202532
-1411.2812070010707	-1434.5533525784651
-1399.8173177320054	-1391.9666790406852
-1387.5052997961652	-1347.1593689465478
-1375.2630626833522	-1299.4701199634294
-1363.206316136224	-1249.569454458394
-1351.5594637675395	-1195.830792509581
-1340.6244282002037	-1137.9693087523588
-1331.1425309046745	-1075.4135617693066
-1323.377762933406	-1007.2948711337665
-1317.5886793618627	-932.6464679824994
-1313.9969646035152	-849.9607123392932
-1312.6062058199843	-758.9204497155899
-1313.4211337074405	-659.4078525709652
-1316.6396994216568	-553.5141197796677
-1324.9078854749405	-432.3447022126719
-1336.4435871668402	-269.31678723133535
-1358.3857129379232	-99.88227559522596
-1379.5848877093085	61.7834410556455
-1477.0612370227723	237.06209337147692
-1605.221016648321	386.93083201342284
-1758.920396869069	590.0699644071885
-1873.7837068001627	798.5161608404812
-1965.838402974515	1022.8976184918124
-2036.6066057038377	1267.7014950015096
-2117.458874741837	1531.2511169914092
-2206.0467193837726	1810.542272487891
-2305.7956013245735	2118.245591476841
-2415.69885859426	2443.6654819936093
-2523.598201857937	2740.9855573750065
-2635.8362890263998	3038.2943876969252
-2745.726899997949	3358.5587619724683
-2841.2352264606866	3694.9952624750995
-2928.047768463992	4035.4745562531184
-3018.1038138023555	4380.447360642963
-3103.7628782720208	4714.321228203459
-3163.7043976707155	5158.957728989353
-3191.1942304046133	5107.885610666305
-3122.0928595012024	4117.001240129884
-3125.7824549073825	3428.30413526758
-3187.681569131166	3222.426127775079
-3253.496060336756	3342.125449011925
-3305.1267805614057	3544.6463730976716
-3338.2455682040804	3759.6548848449256
-3321.5788577820185	3973.67443389335
-3217.4999380852846	4092.1664121083127
-2843.8114828772073	3815.7068958202417
-2399.4540837185073	3199.321637322725
-2133.3563729337793	2467.730834492859
-2573.347309799019	2157.06801763205
-2945.907210621535	2090.4711207490336
-3036.765931845973	1906.1685445212902
-2994.52399817132	1710.810530833744
-2835.047685542744	1550.3780300819153
-2529.239338538262	1514.7494460931998
-2139.422602473346	1647.7997829529697
-1657.9210990450383	1933.981908206029
-1077.3815281969876	2323.267264432356
-259.7330940482905	2866.6571487595584
1181.7217462601136	3523.140880813737
2946.8267147523707	2347.750747502974
670.123566303157	920.8736629364689
-1054.3418738597143	271.0217713033825
-2401.4090580960924	-365.12543026760505
-3779.3115229177442	-1032.793857146352
-3601.445686376698	-923.6865218681115
-2011.631227293081	66.52681360818448
-809.1979805939608	1111.6430794700077
136.36060934815845	2163.11540439215
848.5201168050257	3076.4373826512847
481.334808342787	2794.5041395718017
-218.8740616402235	1955.9522088433966
-960.0140616703858	1082.4252029185957
-1585.2577940892634	311.1093395583371
-2118.428269094271	-274.73923965300065
-2337.2737359032944	-631.7479240306545
-2328.0867870919037	-399.33833533692604
-2071.7409675045933	15.734961536972442
-1724.4131992162531	780.9081615387139
-1529.9557301102545	1275.4242359362497
-1449.0473506004632	1624.4110200694938
-1410.2627892025628	1828.3907360383148
-1387.9725628140043	1807.4647590389134
-1259.0271985970276	1683.5089272137106
-944.4286363397946	1480.1018694153086
-619.0094010861494	1106.5084333958691
-145.07299174247032	570.3765174889018
60.404331764426956	-173.26722066439524
-780.2164088888107	-118.90753558869544
-1390.9266250804428	1271.9377772853193
-1839.324923492469	3097.458081205752
-2335.353079148476	2321.741336280307
-2924.075248122386	1016.2252537431866
-2756.505915195088	-335.05665410526916
-1693.8756207256124	-942.3820935170544
-366.912406277156	-440.7170872662135
623.0718290364672	950.4454510292655
909.2834115719617	3055.749188070846
-782.8363761360421	4180.640015684462
-1898.5883772225104	3030.763126364174
-2693.916351850928	1577.8493196371576
-3382.9474056226645	-71.49175813282056
-2846.026909638214	-2232.6149318131625
-669.211349387864	-1919.0358777366528
204.5130529135028	-677.5716651274408
545.9032066478418	910.3005015982579
-510.7637943564137	412.31743688475143
-780.5690133098719	-959.518792288305
-1482.9684527493491	-1880.5003687343633
-1067.6569136048577	-1188.3906912855741
-273.7473162374744	-461.40681068719834
272.44308142615523	-257.0908640982528
425.44055678205797	-145.2856184789606
272.3448367003868	253.39361335083183
57.620059752349306	866.7204393634556
-178.31664264729076	509.44346734833994
-224.03310255905174	-255.59850852552572
-162.5615325063858	-1201.6431542865919
-132.16399539572518	-2526.20811491068
30.367993753667122	-3164.054196283982
246.41643583106418	-2204.2838909205825
279.51021447181665	-1589.5913080165158
298.4318467131069	-1137.1210339537824
290.99235283465777	-800.4906930157933
301.37213465905694	-465.7206514211394
335.0429455719343	-28.18175888007147
369.72910381508774	352.0876635536258
475.0859450529282	803.0810566963145
569.312513654142	1115.6335405046993
647.1314398962448	1393.4551961169757
858.995283026512	1773.2099023822866
1337.9541318256322	2364.1972024012457
2344.437727814817	2989.2136210537824
3317.9273412567745	1773.2426515532832
2556.9574170243536	236.31991494348165
1722.4134402030118	-620.8673381000157
747.4366717510704	-1247.770609525343
-176.20032376903595	-1589.3623521150587
-1071.3892615938562	-1789.1761955628626
-1880.9815727622508	-1778.2387460243517
-2820.678397554361	-1460.5536285930561
-2578.868582466519	-479.2218591373893
-1413.147292906253	-6.118358271672958
-167.19121762200365	23.934014806164953
961.9912052582008	-102.03808053508574
1913.4212687206693	-357.81554339663944
2059.938586856726	-772.0929764187886
1131.096479909044	-893.3067463750524
-520.4769094446796	-726.6732252950818
-1128.9857413732434	-581.8913389080185
-1037.8024382950177	-197.65500187062605
-464.24530057104107	194.6787179464991
-313.64721561847455	114.46130800947113
-256.2575734929888	-120.30463022639535
-242.7274961538184	-343.6499690393456
-294.3737856101402	-464.7292997173575
-366.28907294542034	-472.19056878113076
-428.10151630081674	-379.4780667924908
-349.69843702102264	-116.10689253928692
-405.8250268866746	-364.5284556124341
-12.906416155470346	-16.22888771588314
762.9896438753583	38.951053630584525
1373.27231483407	-265.12620061914566
1188.682319965252	-769.9477759612953
223.73597501016584	-790.9316952960797
-1029.5544313771438	-527.8709400115104
-2239.798858280784	-265.8215556656807
-1523.4355992624169	-330.5560470177058
-279.61461996030766	-513.8099570275785
1074.4470220555452	-759.2445234981707
2680.7301572074266	-1070.4722822575773
3064.9354812357683	-683.5126580266494
1819.4888775427828	-197.0198356644787
627.6990071304868	114.69039918657204
-732.2212049905627	343.19591492280983
-2402.4623447764466	392.1841350237686
-4152.301884159543	-706.3832291297182
-3100.637112584475	-2049.759583477576
-1779.8385634654715	-2265.380292471692
-841.3496960697412	-2187.4153198936974
-107.77171991558849	-2054.536433912014
494.35669099116814	-1911.6191391406446
992.1270335177386	-1760.1699913832133
1429.5779164190558	-1627.1627223072214
1787.791437408502	-1442.1639379407027
2062.6365136498466	-1229.0060549834768
2282.2273342789354	-1003.3953531923793
2461.4552488986956	-780.7541248870808
